#topic doc name proportion ...
5 78 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00124.txt 0.091527
5 51 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00061.txt 0.090781
5 8 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00009.txt 0.085666
5 79 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00125.txt 0.084328
5 64 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00110.txt 0.076027
5 16 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00017.txt 0.074817
5 76 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00122.txt 0.073353
5 115 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00161.txt 0.073118
5 39 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00046.txt 0.071804
5 113 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00159.txt 0.067903
5 98 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00144.txt 0.063164
5 118 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00164.txt 0.062958
5 58 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00104.txt 0.059879
5 111 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00157.txt 0.052339
5 112 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00158.txt 0.046878
5 37 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00044.txt 0.045290
5 74 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00120.txt 0.044957
5 62 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00108.txt 0.038167
5 4 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00005.txt 0.037818
5 7 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00008.txt 0.033617
5 94 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00140.txt 0.028476
5 104 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00150.txt 0.023381
5 81 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00127.txt 0.022172
5 99 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00145.txt 0.021256
5 102 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00148.txt 0.019513
5 107 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00153.txt 0.017433
5 110 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00156.txt 0.015159
5 0 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00001.txt 0.014527
5 108 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00154.txt 0.014314
5 24 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00027.txt 0.012822
6 96 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00142.txt 0.813391
6 94 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00140.txt 0.760259
6 108 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00154.txt 0.759564
6 35 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00042.txt 0.595544
6 68 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00114.txt 0.571147
6 86 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00132.txt 0.556250
6 114 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00160.txt 0.529286
6 66 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00112.txt 0.459966
6 70 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00116.txt 0.384161
6 118 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00164.txt 0.330567
6 57 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00103.txt 0.240787
6 90 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00136.txt 0.163024
6 64 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00110.txt 0.161741
6 76 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00122.txt 0.141906
6 98 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00144.txt 0.133324
6 60 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00106.txt 0.132822
6 78 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00124.txt 0.128683
6 11 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00012.txt 0.126552
6 54 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00064.txt 0.122148
6 109 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00155.txt 0.119471
6 2 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00003.txt 0.110550
6 17 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00018.txt 0.107947
6 21 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00024.txt 0.105057
6 50 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00060.txt 0.095691
6 9 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00010.txt 0.092494
6 20 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00023.txt 0.090850
6 33 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00040.txt 0.076737
6 26 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00032.txt 0.051532
6 92 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00138.txt 0.041358
6 4 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00005.txt 0.040363
6 89 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00135.txt 0.038986
6 101 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00147.txt 0.035981
6 112 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00158.txt 0.034377
6 8 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00009.txt 0.031383
6 5 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00006.txt 0.031115
6 46 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00054.txt 0.028869
6 106 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00152.txt 0.022490
6 83 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00129.txt 0.016748
6 43 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00051.txt 0.013515
6 42 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00049.txt 0.012322
6 97 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00143.txt 0.012253
6 36 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00043.txt 0.012205
6 45 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00053.txt 0.011744
6 39 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00046.txt 0.011645
6 34 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00041.txt 0.011419
6 37 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00044.txt 0.011253
6 80 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00126.txt 0.010740
6 18 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00020.txt 0.010148
6 10 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00011.txt 0.010086
6 3 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00004.txt 0.008052
6 44 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00052.txt 0.007428
6 73 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00119.txt 0.007266
6 6 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00007.txt 0.006143
6 38 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00045.txt 0.004349
6 93 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00139.txt 0.003876
6 22 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00025.txt 0.003677
6 16 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00017.txt 0.003667
6 48 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00058.txt 0.003466
6 75 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00121.txt 0.003249
6 84 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00130.txt 0.003238
6 117 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00163.txt 0.003061
6 29 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00035.txt 0.002696
6 103 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00149.txt 0.002410
6 87 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00133.txt 0.002042
6 91 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00137.txt 0.001750
6 85 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00131.txt 0.001374
6 71 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00117.txt 0.000991
6 95 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00141.txt 0.000752
6 102 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00148.txt 0.000471
6 110 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00156.txt 0.000448
6 58 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00104.txt 0.000438
6 61 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00107.txt 0.000414
6 88 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00134.txt 0.000392
6 111 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00157.txt 0.000344
6 116 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00162.txt 0.000272
6 14 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00015.txt 0.000218
6 72 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00118.txt 0.000188
6 67 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00113.txt 0.000176
6 62 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00108.txt 0.000127
6 77 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00123.txt 0.000110
6 25 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00031.txt 0.000109
6 49 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00059.txt 0.000109
6 15 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00016.txt 0.000108
6 69 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00115.txt 0.000103
6 0 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00001.txt 0.000100
6 19 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00021.txt 0.000100
6 1 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00002.txt 0.000100
6 24 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00027.txt 0.000100
6 41 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00048.txt 0.000100
6 53 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00063.txt 0.000100
6 40 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00047.txt 0.000099
6 12 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00013.txt 0.000099
6 82 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00128.txt 0.000099
6 55 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00101.txt 0.000099
6 23 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00026.txt 0.000099
6 7 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00008.txt 0.000099
6 13 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00014.txt 0.000099
6 51 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00061.txt 0.000099
6 31 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00037.txt 0.000099
6 105 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00151.txt 0.000098
7 24 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00027.txt 0.670296
7 41 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00048.txt 0.496246
7 7 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00008.txt 0.452357
7 40 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00047.txt 0.430558
7 1 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00002.txt 0.430176
7 37 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00044.txt 0.427568
7 36 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00043.txt 0.401795
7 32 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00038.txt 0.382648
7 22 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00025.txt 0.379844
7 4 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00005.txt 0.377975
7 39 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00046.txt 0.371655
7 0 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00001.txt 0.359816
7 31 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00037.txt 0.346839
7 42 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00049.txt 0.341532
7 48 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00058.txt 0.339559
7 30 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00036.txt 0.304910
7 5 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00006.txt 0.288024
7 25 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00031.txt 0.281289
7 17 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00018.txt 0.280308
7 8 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00009.txt 0.279137
7 6 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00007.txt 0.270660
7 72 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00118.txt 0.269559
7 15 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00016.txt 0.262081
7 49 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00059.txt 0.251778
7 38 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00045.txt 0.246506
7 56 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00102.txt 0.219403
7 23 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00026.txt 0.218475
7 59 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00105.txt 0.214475
7 74 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00120.txt 0.209854
7 54 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00064.txt 0.204189
7 29 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00035.txt 0.202607
7 87 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00133.txt 0.198171
7 93 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00139.txt 0.196268
7 109 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00155.txt 0.189466
7 99 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00145.txt 0.185294
7 105 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00151.txt 0.183603
7 95 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00141.txt 0.170921
7 106 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00152.txt 0.167590
7 89 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00135.txt 0.162695
7 34 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00041.txt 0.162123
7 112 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00158.txt 0.153143
7 16 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00017.txt 0.151902
7 117 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00163.txt 0.139803
7 79 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00125.txt 0.135107
7 113 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00159.txt 0.131662
7 26 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00032.txt 0.124120
7 102 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00148.txt 0.120970
7 12 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00013.txt 0.118392
7 110 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00156.txt 0.113073
7 14 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00015.txt 0.109778
7 63 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00109.txt 0.103441
7 35 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00042.txt 0.103154
7 51 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00061.txt 0.099337
7 90 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00136.txt 0.089128
7 44 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00052.txt 0.087758
7 92 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00138.txt 0.080390
7 78 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00124.txt 0.077480
7 13 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00014.txt 0.075823
7 58 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00104.txt 0.072402
7 80 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00126.txt 0.069147
7 46 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00054.txt 0.068804
7 50 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00060.txt 0.068311
7 103 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00149.txt 0.067994
7 97 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00143.txt 0.065425
7 55 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00101.txt 0.064759
7 98 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00144.txt 0.060597
7 33 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00040.txt 0.057923
7 111 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00157.txt 0.057540
7 100 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00146.txt 0.048928
7 57 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00103.txt 0.045405
7 71 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00117.txt 0.042964
7 27 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00033.txt 0.042601
7 83 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00129.txt 0.040427
7 104 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00150.txt 0.038512
7 64 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00110.txt 0.036156
7 69 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00115.txt 0.031681
7 96 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00142.txt 0.030335
7 11 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00012.txt 0.027913
7 68 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00114.txt 0.025845
7 107 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00153.txt 0.024627
7 43 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00051.txt 0.024132
7 60 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00106.txt 0.021240
7 75 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00121.txt 0.018245
7 9 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00010.txt 0.015399
7 73 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00119.txt 0.014608
7 114 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00160.txt 0.012794
7 86 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00132.txt 0.011257
7 85 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00131.txt 0.009074
7 84 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00130.txt 0.006631
7 3 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00004.txt 0.005281
7 19 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00021.txt 0.004754
7 21 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00024.txt 0.003420
7 91 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00137.txt 0.003187
7 67 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00113.txt 0.002922
7 101 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00147.txt 0.000581
7 65 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00111.txt 0.000575
7 81 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00127.txt 0.000313
7 76 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00122.txt 0.000202
7 82 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00128.txt 0.000179
7 20 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00023.txt 0.000168
8 61 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00107.txt 0.567437
8 83 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00129.txt 0.402866
8 89 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00135.txt 0.369236
8 88 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00134.txt 0.334002
8 118 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00164.txt 0.328843
8 80 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00126.txt 0.303568
8 59 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00105.txt 0.275531
8 85 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00131.txt 0.236788
8 115 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00161.txt 0.235410
8 71 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00117.txt 0.228563
8 95 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00141.txt 0.222725
8 84 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00130.txt 0.221627
8 101 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00147.txt 0.219602
8 70 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00116.txt 0.213002
8 58 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00104.txt 0.206516
8 116 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00162.txt 0.204805
8 3 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00004.txt 0.199479
8 91 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00137.txt 0.177811
8 56 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00102.txt 0.174455
8 60 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00106.txt 0.169921
8 63 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00109.txt 0.155798
8 57 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00103.txt 0.133324
8 106 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00152.txt 0.113444
8 79 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00125.txt 0.111882
8 96 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00142.txt 0.110547
8 110 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00156.txt 0.107152
8 74 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00120.txt 0.105735
8 97 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00143.txt 0.104185
8 69 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00115.txt 0.099121
8 34 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00041.txt 0.098387
8 11 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00012.txt 0.096697
8 6 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00007.txt 0.096263
8 90 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00136.txt 0.083901
8 81 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00127.txt 0.074363
8 93 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00139.txt 0.072853
8 4 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00005.txt 0.072731
8 65 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00111.txt 0.070236
8 111 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00157.txt 0.069782
8 42 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00049.txt 0.066615
8 8 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00009.txt 0.066013
8 76 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00122.txt 0.063522
8 99 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00145.txt 0.059557
8 16 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00017.txt 0.058406
8 98 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00144.txt 0.057399
8 46 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00054.txt 0.056319
8 27 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00033.txt 0.055094
8 112 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00158.txt 0.054259
8 100 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00146.txt 0.053833
8 107 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00153.txt 0.049467
8 28 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00034.txt 0.048313
8 87 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00133.txt 0.046495
8 103 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00149.txt 0.044043
8 114 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00160.txt 0.043666
8 92 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00138.txt 0.042372
8 47 file:/vast/home/akim/corn/analysis/data/nonde_data/order_res/../order/N00055.txt 0.039821
